sample,average,sd,ratio,ava,avb,cumsum
495,0,0,NA,0,0,1
496,0,0,NA,0,0,1
499,0,0,NA,0,0,1
500,0,0,NA,0,0,1
505,0,0,NA,0,0,1
509,0,0,NA,0,0,1
510,0,0,NA,0,0,1
513,0,0,NA,0,0,1
515,0,0,NA,0,0,1
516,0,0,NA,0,0,1
519,0,0,NA,0,0,1
520,0,0,NA,0,0,1
521,0,0,NA,0,0,1
525,0,0,NA,0,0,1
526,0,0,NA,0,0,1
527,0,0,NA,0,0,1
531,0,0,NA,0,0,1
533,0,0,NA,0,0,1
534,0,0,NA,0,0,1
538,0,0,NA,0,0,1
542,0,0,NA,0,0,1
544,0,0,NA,0,0,1
545,0,0,NA,0,0,1
548,0,0,NA,0,0,1
550,0,0,NA,0,0,1
551,0,0,NA,0,0,1
552,0,0,NA,0,0,1
553,0,0,NA,0,0,1
554,0,0,NA,0,0,1
555,0,0,NA,0,0,1
558,0,0,NA,0,0,1
561,0,0,NA,0,0,1
564,0,0,NA,0,0,1
569,0,0,NA,0,0,1
571,0,0,NA,0,0,1
572,0,0,NA,0,0,1
573,0,0,NA,0,0,1
576,0,0,NA,0,0,1
579,0,0,NA,0,0,1
580,0,0,NA,0,0,1
583,0,0,NA,0,0,1
584,0,0,NA,0,0,1
585,0,0,NA,0,0,1
586,0,0,NA,0,0,1
587,0,0,NA,0,0,1
589,0,0,NA,0,0,1
591,0,0,NA,0,0,1
592,0,0,NA,0,0,1
593,0,0,NA,0,0,1
596,0,0,NA,0,0,1
597,0,0,NA,0,0,1
600,0,0,NA,0,0,1
601,0,0,NA,0,0,1
605,0,0,NA,0,0,1
606,0,0,NA,0,0,1
609,0,0,NA,0,0,1
611,0,0,NA,0,0,1
612,0,0,NA,0,0,1
614,0,0,NA,0,0,1
616,0,0,NA,0,0,1
617,0,0,NA,0,0,1
619,0,0,NA,0,0,1
620,0,0,NA,0,0,1
623,0,0,NA,0,0,1
624,0,0,NA,0,0,1
627,0,0,NA,0,0,1
628,0,0,NA,0,0,1
631,0,0,NA,0,0,1
632,0,0,NA,0,0,1
635,0,0,NA,0,0,1
636,0,0,NA,0,0,1
639,0,0,NA,0,0,1
640,0,0,NA,0,0,1
643,0,0,NA,0,0,1
644,0,0,NA,0,0,1
647,0,0,NA,0,0,1
648,0,0,NA,0,0,1
651,0,0,NA,0,0,1
652,0,0,NA,0,0,1
655,0,0,NA,0,0,1
656,0,0,NA,0,0,1
658,0,0,NA,0,0,1
659,0,0,NA,0,0,1
661,0,0,NA,0,0,1
664,0,0,NA,0,0,1
665,0,0,NA,0,0,1
668,0,0,NA,0,0,1
669,0,0,NA,0,0,1
673,0,0,NA,0,0,1
677,0,0,NA,0,0,1
678,0,0,NA,0,0,1
679,0,0,NA,0,0,1
681,0,0,NA,0,0,1
685,0,0,NA,0,0,1
688,0,0,NA,0,0,1
689,0,0,NA,0,0,1
690,0,0,NA,0,0,1
691,0,0,NA,0,0,1
694,0,0,NA,0,0,1
697,0,0,NA,0,0,1
698,0,0,NA,0,0,1
701,0,0,NA,0,0,1
702,0,0,NA,0,0,1
705,0,0,NA,0,0,1
706,0,0,NA,0,0,1
709,0,0,NA,0,0,1
710,0,0,NA,0,0,1
713,0,0,NA,0,0,1
714,0,0,NA,0,0,1
717,0,0,NA,0,0,1
718,0,0,NA,0,0,1
721,0,0,NA,0,0,1
722,0,0,NA,0,0,1
725,0,0,NA,0,0,1
726,0,0,NA,0,0,1
727,0,0,NA,0,0,1
730,0,0,NA,0,0,1
731,0,0,NA,0,0,1
734,0,0,NA,0,0,1
735,0,0,NA,0,0,1
739,0,0,NA,0,0,1
740,0,0,NA,0,0,1
744,0,0,NA,0,0,1
745,0,0,NA,0,0,1
746,0,0,NA,0,0,1
748,0,0,NA,0,0,1
749,0,0,NA,0,0,1
751,0,0,NA,0,0,1
756,0,0,NA,0,0,1
757,0,0,NA,0,0,1
761,0,0,NA,0,0,1
762,0,0,NA,0,0,1
763,0,0,NA,0,0,1
764,0,0,NA,0,0,1
766,0,0,NA,0,0,1
767,0,0,NA,0,0,1
768,0,0,NA,0,0,1
769,0,0,NA,0,0,1
771,0,0,NA,0,0,1
774,0,0,NA,0,0,1
776,0,0,NA,0,0,1
778,0,0,NA,0,0,1
781,0,0,NA,0,0,1
782,0,0,NA,0,0,1
788,0,0,NA,0,0,1
790,0,0,NA,0,0,1
791,0,0,NA,0,0,1
792,0,0,NA,0,0,1
794,0,0,NA,0,0,1
795,0,0,NA,0,0,1
799,0,0,NA,0,0,1
800,0,0,NA,0,0,1
803,0,0,NA,0,0,1
804,0,0,NA,0,0,1
806,0,0,NA,0,0,1
808,0,0,NA,0,0,1
809,0,0,NA,0,0,1
811,0,0,NA,0,0,1
814,0,0,NA,0,0,1
817,0,0,NA,0,0,1
818,0,0,NA,0,0,1
821,0,0,NA,0,0,1
822,0,0,NA,0,0,1
823,0,0,NA,0,0,1
826,0,0,NA,0,0,1
828,0,0,NA,0,0,1
829,0,0,NA,0,0,1
831,0,0,NA,0,0,1
832,0,0,NA,0,0,1
835,0,0,NA,0,0,1
836,0,0,NA,0,0,1
839,0,0,NA,0,0,1
840,0,0,NA,0,0,1
843,0,0,NA,0,0,1
844,0,0,NA,0,0,1
847,0,0,NA,0,0,1
848,0,0,NA,0,0,1
851,0,0,NA,0,0,1
852,0,0,NA,0,0,1
854,0,0,NA,0,0,1
855,0,0,NA,0,0,1
860,0,0,NA,0,0,1
861,0,0,NA,0,0,1
864,0,0,NA,0,0,1
865,0,0,NA,0,0,1
866,0,0,NA,0,0,1
868,0,0,NA,0,0,1
869,0,0,NA,0,0,1
871,0,0,NA,0,0,1
872,0,0,NA,0,0,1
873,0,0,NA,0,0,1
874,0,0,NA,0,0,1
877,0,0,NA,0,0,1
878,0,0,NA,0,0,1
881,0,0,NA,0,0,1
882,0,0,NA,0,0,1
885,0,0,NA,0,0,1
886,0,0,NA,0,0,1
889,0,0,NA,0,0,1
890,0,0,NA,0,0,1
893,0,0,NA,0,0,1
894,0,0,NA,0,0,1
899,0,0,NA,0,0,1
900,0,0,NA,0,0,1
903,0,0,NA,0,0,1
904,0,0,NA,0,0,1
907,0,0,NA,0,0,1
908,0,0,NA,0,0,1
909,0,0,NA,0,0,1
912,0,0,NA,0,0,1
913,0,0,NA,0,0,1
916,0,0,NA,0,0,1
917,0,0,NA,0,0,1
918,0,0,NA,0,0,1
921,0,0,NA,0,0,1
927,0,0,NA,0,0,1
928,0,0,NA,0,0,1
930,0,0,NA,0,0,1
931,0,0,NA,0,0,1
934,0,0,NA,0,0,1
935,0,0,NA,0,0,1
938,0,0,NA,0,0,1
939,0,0,NA,0,0,1
942,0,0,NA,0,0,1
943,0,0,NA,0,0,1
946,0,0,NA,0,0,1
947,0,0,NA,0,0,1
950,0,0,NA,0,0,1
951,0,0,NA,0,0,1
954,0,0,NA,0,0,1
955,0,0,NA,0,0,1
958,0,0,NA,0,0,1
959,0,0,NA,0,0,1
962,0,0,NA,0,0,1
963,0,0,NA,0,0,1
966,0,0,NA,0,0,1
967,0,0,NA,0,0,1
970,0,0,NA,0,0,1
971,0,0,NA,0,0,1
974,0,0,NA,0,0,1
975,0,0,NA,0,0,1
978,0,0,NA,0,0,1
979,0,0,NA,0,0,1
982,0,0,NA,0,0,1
983,0,0,NA,0,0,1
986,0,0,NA,0,0,1
987,0,0,NA,0,0,1
990,0,0,NA,0,0,1
991,0,0,NA,0,0,1
994,0,0,NA,0,0,1
995,0,0,NA,0,0,1
998,0,0,NA,0,0,1
999,0,0,NA,0,0,1
1002,0,0,NA,0,0,1
1003,0,0,NA,0,0,1
1006,0,0,NA,0,0,1
1007,0,0,NA,0,0,1
1010,0,0,NA,0,0,1
1011,0,0,NA,0,0,1
1014,0,0,NA,0,0,1
1015,0,0,NA,0,0,1
1018,0,0,NA,0,0,1
1019,0,0,NA,0,0,1
1022,0,0,NA,0,0,1
1023,0,0,NA,0,0,1
1026,0,0,NA,0,0,1
1027,0,0,NA,0,0,1
1030,0,0,NA,0,0,1
1031,0,0,NA,0,0,1
1034,0,0,NA,0,0,1
1035,0,0,NA,0,0,1
1038,0,0,NA,0,0,1
1039,0,0,NA,0,0,1
1042,0,0,NA,0,0,1
1043,0,0,NA,0,0,1
1046,0,0,NA,0,0,1
1047,0,0,NA,0,0,1
1050,0,0,NA,0,0,1
1051,0,0,NA,0,0,1
1054,0,0,NA,0,0,1
1055,0,0,NA,0,0,1
1058,0,0,NA,0,0,1
1059,0,0,NA,0,0,1
1062,0,0,NA,0,0,1
1063,0,0,NA,0,0,1
1066,0,0,NA,0,0,1
1067,0,0,NA,0,0,1
1071,0,0,NA,0,0,1
1072,0,0,NA,0,0,1
1075,0,0,NA,0,0,1
1076,0,0,NA,0,0,1
1080,0,0,NA,0,0,1
1081,0,0,NA,0,0,1
1084,0,0,NA,0,0,1
1085,0,0,NA,0,0,1
1086,0,0,NA,0,0,1
1088,0,0,NA,0,0,1
1089,0,0,NA,0,0,1
1090,0,0,NA,0,0,1
